157.20691858173646,4709,1,0,1
157.2201654285833,4710,1,0,1
157.23341227543014,4711,1,0,1
157.24665912227698,4712,1,0,1
157.25990596912385,4713,1,0,1
157.2731528159707,4714,1,0,1
157.28639966281753,4715,1,0,1
157.29964650966437,4716,1,0,1
157.31289335651124,4717,1,0,1
157.32614020335808,4718,1,0,1
157.3333210504204,4777,0.25844342517611796,0.966026395075847,1
157.3465925476687,4776,-1,0,1
157.35985088100202,4775,-1,0,1
157.37310921433536,4774,-1,0,1
157.3863675476687,4773,-1,0,1
157.39962588100204,4772,-1,0,1
157.41288421433535,4771,-1,0,1
157.4261425476687,4770,-1,0,1
157.43940088100203,4769,-1,0,1
157.45265921433537,4768,-1,0,1
157.4659175476687,4767,-1,0,1
157.47917588100202,4766,-1,0,1
157.49243421433536,4765,-1,0,1
157.5056925476687,4764,-1,0,1
157.51895088100204,4763,-1,0,1
157.53220921433535,4762,-1,0,1
157.5454675476687,4761,-1,0,1
157.55872588100203,4760,-1,0,1
157.57198421433537,4759,-1,0,1
157.58524254766868,4758,-1,0,1
157.59850088100202,4757,-1,0,1
157.61175921433536,4756,-1,0,1
157.6250175476687,4755,-1,0,1
157.63827588100202,4754,-1,0,1
157.65153421433536,4753,-1,0,1
157.6647925476687,4752,-1,0,1
157.67805088100204,4751,-1,0,1
157.69130921433538,4750,-1,0,1
157.7045675476687,4749,-1,0,1
157.7244550476687,4748,-1,0,1
157.73771338100204,4747,-1,0,1
157.75097171433538,4746,-1,0,1
157.7642300476687,4745,-1,0,1
157.77748838100203,4744,-1,0,1
157.79074671433537,4743,-1,0,1
157.8040050476687,4742,-1,0,1
157.81726338100202,4741,-1,0,1
157.83052171433536,4740,-1,0,1
157.8437800476687,4739,-1,0,1
157.85703838100204,4738,-1,0,1
157.87029671433535,4737,-1,0,1
157.8835550476687,4736,-1,0,1
157.89681338100203,4735,-1,0,1
157.91007171433537,4734,-1,0,1
157.92333004766868,4733,-1,0,1
157.93658838100203,4732,-1,0,1
157.94984671433537,4731,-1,0,1
157.9631050476687,4730,-1,0,1
157.97636338100205,4729,-1,0,1
157.98962171433536,4728,-1,0,1
158.0028800476687,4727,-1,0,1
158.01613838100204,4726,-1,0,1
158.02939671433538,4725,-1,0,1
158.0426550476687,4724,-1,0,1
158.05591338100203,4723,-1,0,1
158.06917171433537,4722,-1,0,1
158.0824300476687,4721,-1,0,1
158.0916314699957,4780,-0.2584141552556253,0.9660342252547379,1
158.10949943779633,4781,1,0,1
158.12276669443352,4782,1,0,1
158.1360339510707,4783,1,0,1
158.14930120770785,4784,1,0,1
158.16256846434501,4785,1,0,1
158.17583572098218,4786,1,0,1
158.18910297761934,4787,1,0,1
158.2023702342565,4788,1,0,1
158.2156374908937,4789,1,0,1
158.22890474753086,4790,1,0,1
158.24217200416803,4791,1,0,1
158.2554392608052,4792,1,0,1
158.26870651744235,4793,1,0,1
158.28197377407952,4794,1,0,1
158.29524103071668,4795,1,0,1
158.30850828735387,4796,1,0,1
158.32177554399104,4797,1,0,1
158.3350428006282,4798,1,0,1
158.34831005726537,4799,1,0,1
158.36157731390253,4800,1,0,1
158.3748445705397,4801,1,0,1
158.38811182717689,4802,1,0,1
158.40137908381405,4803,1,0,1
158.4146463404512,4804,1,0,1
158.42791359708838,4805,1,0,1
158.44118085372554,4806,1,0,1
158.4544481103627,4807,1,0,1
158.46771536699987,4808,1,0,1
158.48098262363706,4809,1,0,1
158.49424988027423,4810,1,0,1
158.5075171369114,4811,1,0,1
158.52078439354855,4812,1,0,1
158.53405165018572,4813,1,0,1
158.54731890682288,4814,1,0,1
158.56058616346007,4815,1,0,1
158.57385342009724,4816,1,0,1
158.5871206767344,4817,1,0,1
158.60038793337156,4818,1,0,1
158.61365519000873,4819,1,0,1
158.6269224466459,4820,1,0,1
158.64018970328306,4821,1,0,1
158.65345695992025,4822,1,0,1
158.6667242165574,4823,1,0,1
158.67999147319458,4824,1,0,1
158.69325872983174,4825,1,0,1
158.7065259864689,4826,1,0,1
158.71979324310607,4827,1,0,1
158.73306049974323,4828,1,0,1
158.74632775638042,4829,1,0,1
158.7595950130176,4830,1,0,1
158.77286226965475,4831,1,0,1
158.78612952629192,4832,1,0,1
158.79939678292908,4833,1,0,1
158.81266403956624,4834,1,0,1
158.8259312962034,4835,1,0,1
158.8391985528406,4836,1,0,1
158.85475876788743,4895,0.2589019948456654,0.9659035961548829,1
158.87290243255475,4894,-1,0,1
158.88617728635595,4893,-1,0,1
158.8994521401571,4892,-1,0,1
158.91272699395827,4891,-1,0,1
158.92600184775944,4890,-1,0,1
158.9392767015606,4889,-1,0,1
158.9525515553618,4888,-1,0,1
158.96582640916296,4887,-1,0,1
158.97910126296412,4886,-1,0,1
158.99237611676529,4885,-1,0,1
159.00565097056645,4884,-1,0,1
159.01892582436764,4883,-1,0,1
159.0322006781688,4882,-1,0,1
159.04547553196997,4881,-1,0,1
159.05875038577113,4880,-1,0,1
159.0720252395723,4879,-1,0,1
159.0853000933735,4878,-1,0,1
159.09857494717465,4877,-1,0,1
159.11184980097582,4876,-1,0,1
159.12512465477698,4875,-1,0,1
159.13839950857815,4874,-1,0,1
159.1516743623793,4873,-1,0,1
159.1649492161805,4872,-1,0,1
159.17822406998167,4871,-1,0,1
159.19149892378283,4870,-1,0,1
159.204773777584,4869,-1,0,1
159.21804863138516,4868,-1,0,1
159.23132348518635,4867,-1,0,1
159.2512357658881,4866,-1,0,1
159.26451061968928,4865,-1,0,1
159.27778547349044,4864,-1,0,1
159.2910603272916,4863,-1,0,1
159.30433518109277,4862,-1,0,1
159.31761003489396,4861,-1,0,1
159.33088488869512,4860,-1,0,1
159.3441597424963,4859,-1,0,1
159.35743459629745,4858,-1,0,1
159.37070945009862,4857,-1,0,1
159.38398430389978,4856,-1,0,1
159.39725915770097,4855,-1,0,1
159.41053401150214,4854,-1,0,1
159.4238088653033,4853,-1,0,1
159.43708371910446,4852,-1,0,1
159.45035857290563,4851,-1,0,1
159.46363342670682,4850,-1,0,1
159.47690828050798,4849,-1,0,1
159.49018313430915,4848,-1,0,1
159.5034579881103,4847,-1,0,1
159.51673284191148,4846,-1,0,1
159.53000769571267,4845,-1,0,1
159.54328254951383,4844,-1,0,1
159.556557403315,4843,-1,0,1
159.56983225711616,4842,-1,0,1
159.58310711091733,4841,-1,0,1
159.59638196471852,4840,-1,0,1
159.60965681851968,4839,-1,0,1
159.62529444432067,4898,-0.1567866584645206,0.9876324942647086,1
159.62979454377088,4897,-0.1567866584645206,0.9876324942647086,1
159.64964410898827,4899,1,0,1
159.66287715246654,4900,1,0,1
159.67611019594477,4901,1,0,1
159.68934323942304,4902,1,0,1
159.7025762829013,4903,1,0,1
159.71580932637957,4904,1,0,1
159.72904236985784,4905,1,0,1
159.7422754133361,4906,1,0,1
159.75550845681434,4907,1,0,1
159.7687415002926,4908,1,0,1
159.78197454377087,4909,1,0,1
159.79520758724914,4910,1,0,1
159.8084406307274,4911,1,0,1
159.82167367420567,4912,1,0,1
159.8349067176839,4913,1,0,1
159.84813976116217,4914,1,0,1
159.86137280464044,4915,1,0,1
159.8746058481187,4916,1,0,1
159.88783889159697,4917,1,0,1
159.9010719350752,4918,1,0,1
159.91430497855347,4919,1,0,1
159.92753802203174,4920,1,0,1
159.94077106551,4921,1,0,1
159.95400410898827,4922,1,0,1
159.9672371524665,4923,1,0,1
159.98047019594478,4924,1,0,1
159.99370323942304,4925,1,0,1
160.0069362829013,4926,1,0,1
160.02016932637957,4927,1,0,1
160.03340236985784,4928,1,0,1
160.04663541333608,4929,1,0,1
160.05986845681434,4930,1,0,1
160.0731015002926,4931,1,0,1
160.08633454377087,4932,1,0,1
160.09956758724914,4933,1,0,1
160.1128006307274,4934,1,0,1
160.12603367420564,4935,1,0,1
160.1392667176839,4936,1,0,1
160.15249976116218,4937,1,0,1
160.16573280464044,4938,1,0,1
160.1789658481187,4939,1,0,1
160.19219889159695,4940,1,0,1
160.2054319350752,4941,1,0,1
160.21866497855348,4942,1,0,1
160.23189802203174,4943,1,0,1
160.24513106551,4944,1,0,1
160.25836410898827,4945,1,0,1
160.2715971524665,4946,1,0,1
160.28483019594478,4947,1,0,1
160.29806323942304,4948,1,0,1
160.3112962829013,4949,1,0,1
160.32452932637958,4950,1,0,1
160.33776236985784,4951,1,0,1
160.35099541333608,4952,1,0,1
160.36422845681435,4953,1,0,1
160.3774615002926,4954,1,0,1
160.39069454377088,4955,1,0,1
160.39969300728856,5014,0.15558211657462712,0.9878229623784613,1
160.41084528252566,5013,-1,0,1
160.42415136948216,5012,-1,0,1
160.4374574564387,5011,-1,0,1
160.45076354339523,5010,-1,0,1
160.46406963035173,5009,-1,0,1
160.47737571730826,5008,-1,0,1
160.4906818042648,5007,-1,0,1
160.5039878912213,5006,-1,0,1
160.51729397817783,5005,-1,0,1
160.53060006513434,5004,-1,0,1
160.54390615209087,5003,-1,0,1
160.5572122390474,5002,-1,0,1
160.5705183260039,5001,-1,0,1
160.58382441296044,5000,-1,0,1
160.59713049991694,4999,-1,0,1
160.61043658687348,4998,-1,0,1
160.62374267383,4997,-1,0,1
160.6370487607865,4996,-1,0,1
160.65035484774305,4995,-1,0,1
160.66366093469958,4994,-1,0,1
160.67696702165608,4993,-1,0,1
160.69027310861262,4992,-1,0,1
160.70357919556912,4991,-1,0,1
160.71688528252565,4990,-1,0,1
160.73019136948218,4989,-1,0,1
160.7434974564387,4988,-1,0,1
160.75680354339522,4987,-1,0,1
160.77010963035173,4986,-1,0,1
160.78341571730826,4985,-1,0,1
160.7967218042648,4984,-1,0,1
160.8100278912213,4983,-1,0,1
160.82333397817783,4982,-1,0,1
160.83664006513436,4981,-1,0,1
160.84994615209087,4980,-1,0,1
160.8632522390474,4979,-1,0,1
160.8765583260039,4978,-1,0,1
160.88986441296043,4977,-1,0,1
160.90317049991697,4976,-1,0,1
160.91647658687347,4975,-1,0,1
160.92978267383,4974,-1,0,1
160.9430887607865,4973,-1,0,1
160.95639484774304,4972,-1,0,1
160.96970093469957,4971,-1,0,1
160.98300702165608,4970,-1,0,1
160.9963131086126,4969,-1,0,1
161.00961919556914,4968,-1,0,1
161.02292528252565,4967,-1,0,1
161.03623136948218,4966,-1,0,1
161.04953745643869,4965,-1,0,1
161.06284354339522,4964,-1,0,1
161.07614963035175,4963,-1,0,1
161.08945571730825,4962,-1,0,1
161.1027618042648,4961,-1,0,1
161.1160678912213,4960,-1,0,1
161.12937397817782,4959,-1,0,1
161.14268006513436,4958,-1,0,1
161.15598615209086,4957,-1,0,1
161.1692922390474,4956,-1,0,1
161.18237057142494,5015,-0.15674781316294634,0.9876386601731597,1
161.1894188931308,5016,1,0,1
161.20268153680897,5017,1,0,1
161.21594418048713,5018,1,0,1
161.2292068241653,5019,1,0,1
161.24246946784345,5020,1,0,1
161.2557321115216,5021,1,0,1
161.26899475519977,5022,1,0,1
161.28225739887793,5023,1,0,1
161.2955200425561,5024,1,0,1
161.30878268623425,5025,1,0,1
161.3220453299124,5026,1,0,1
161.33530797359057,5027,1,0,1
161.34857061726873,5028,1,0,1
161.3618332609469,5029,1,0,1
161.37509590462506,5030,1,0,1
161.38835854830322,5031,1,0,1
161.40162119198138,5032,1,0,1
161.41488383565954,5033,1,0,1
161.4281464793377,5034,1,0,1
161.44140912301586,5035,1,0,1
161.45467176669402,5036,1,0,1
161.46793441037218,5037,1,0,1
161.48119705405034,5038,1,0,1
161.4944596977285,5039,1,0,1
161.50772234140666,5040,1,0,1
161.52098498508482,5041,1,0,1
161.53424762876298,5042,1,0,1
161.54751027244114,5043,1,0,1
161.5607729161193,5044,1,0,1
161.58066688163655,5045,1,0,1
161.5939295253147,5046,1,0,1
161.60719216899287,5047,1,0,1
161.62045481267103,5048,1,0,1
161.6337174563492,5049,1,0,1
161.64698010002735,5050,1,0,1
161.6602427437055,5051,1,0,1
161.67350538738367,5052,1,0,1
161.68676803106183,5053,1,0,1
161.70003067474,5054,1,0,1
161.71329331841815,5055,1,0,1
161.7265559620963,5056,1,0,1
161.73981860577447,5057,1,0,1
161.75308124945263,5058,1,0,1
161.7663438931308,5059,1,0,1
161.77960653680896,5060,1,0,1
161.79286918048712,5061,1,0,1
161.80613182416528,5062,1,0,1
161.81939446784344,5063,1,0,1
161.8326571115216,5064,1,0,1
161.84591975519976,5065,1,0,1
161.85918239887792,5066,1,0,1
161.87244504255608,5067,1,0,1
161.88570768623424,5068,1,0,1
161.8989703299124,5069,1,0,1
161.91223297359056,5070,1,0,1
161.92549561726872,5071,1,0,1
161.93875826094688,5072,1,0,1
161.95202090462504,5073,1,0,1
161.96092203508454,5132,0.052427797659059736,0.9986247173150786,1
161.97201599111887,5131,-1,0,1
161.98530277272806,5130,-1,0,1
161.99858955433726,5129,-1,0,1
162.01187633594645,5128,-1,0,1
162.02516311755565,5127,-1,0,1
162.03844989916485,5126,-1,0,1
162.05173668077404,5125,-1,0,1
162.06502346238324,5124,-1,0,1
162.07831024399243,5123,-1,0,1
162.09159702560163,5122,-1,0,1
162.10488380721083,5121,-1,0,1
162.11817058882002,5120,-1,0,1
162.13145737042922,5119,-1,0,1
162.1447441520384,5118,-1,0,1
162.1580309336476,5117,-1,0,1
162.1713177152568,5116,-1,0,1
162.184604496866,5115,-1,0,1
162.1978912784752,5114,-1,0,1
162.2111780600844,5113,-1,0,1
162.2244648416936,5112,-1,0,1
162.23775162330278,5111,-1,0,1
162.25103840491198,5110,-1,0,1
162.26432518652118,5109,-1,0,1
162.27761196813037,5108,-1,0,1
162.29089874973957,5107,-1,0,1
162.30418553134876,5106,-1,0,1
162.31747231295796,5105,-1,0,1
162.33075909456716,5104,-1,0,1
162.34404587617635,5103,-1,0,1
162.36397604859013,5102,-1,0,1
162.37726283019933,5101,-1,0,1
162.39054961180852,5100,-1,0,1
162.40383639341772,5099,-1,0,1
162.41712317502692,5098,-1,0,1
162.4304099566361,5097,-1,0,1
162.4436967382453,5096,-1,0,1
162.4569835198545,5095,-1,0,1
162.4702703014637,5094,-1,0,1
162.4835570830729,5093,-1,0,1
162.4968438646821,5092,-1,0,1
162.5101306462913,5091,-1,0,1
162.52341742790048,5090,-1,0,1
162.53670420950968,5089,-1,0,1
162.54999099111888,5088,-1,0,1
162.56327777272807,5087,-1,0,1
162.57656455433727,5086,-1,0,1
162.58985133594646,5085,-1,0,1
162.60313811755566,5084,-1,0,1
162.61642489916485,5083,-1,0,1
162.62971168077405,5082,-1,0,1
162.64299846238325,5081,-1,0,1
162.65628524399244,5080,-1,0,1
162.66957202560164,5079,-1,0,1
162.68285880721083,5078,-1,0,1
162.69614558882003,5077,-1,0,1
162.70943237042923,5076,-1,0,1
162.72271915203842,5075,-1,0,1
162.73600593364762,5074,-1,0,1
162.7449070641071,5133,-0.05242779765904245,0.9986247173150795,1
162.75601308910694,5134,1,0,1
162.76932400864717,5135,1,0,1
162.7826349281874,5136,1,0,1
162.79594584772764,5137,1,0,1
162.80925676726787,5138,1,0,1
162.8225676868081,5139,1,0,1
162.83587860634833,5140,1,0,1
162.84918952588856,5141,1,0,1
162.8625004454288,5142,1,0,1
162.87581136496902,5143,1,0,1
162.88912228450926,5144,1,0,1
162.9024332040495,5145,1,0,1
162.91574412358972,5146,1,0,1
162.92905504312995,5147,1,0,1
162.94236596267018,5148,1,0,1
162.9556768822104,5149,1,0,1
162.96898780175064,5150,1,0,1
162.98229872129087,5151,1,0,1
162.9956096408311,5152,1,0,1
163.00892056037134,5153,1,0,1
163.02223147991154,5154,1,0,1
163.03554239945177,5155,1,0,1
163.048853318992,5156,1,0,1
163.06216423853223,5157,1,0,1
163.07547515807246,5158,1,0,1
163.0887860776127,5159,1,0,1
163.10209699715293,5160,1,0,1
163.11540791669316,5161,1,0,1
163.1287188362334,5162,1,0,1
163.14868521554374,5163,1,0,1
163.16199613508397,5164,1,0,1
163.1753070546242,5165,1,0,1
163.18861797416443,5166,1,0,1
163.20192889370466,5167,1,0,1
163.2152398132449,5168,1,0,1
163.22855073278512,5169,1,0,1
163.24186165232535,5170,1,0,1
163.2551725718656,5171,1,0,1
163.2684834914058,5172,1,0,1
163.28179441094602,5173,1,0,1
163.29510533048625,5174,1,0,1
163.30841625002648,5175,1,0,1
163.3217271695667,5176,1,0,1
163.33503808910694,5177,1,0,1
163.34834900864718,5178,1,0,1
163.3616599281874,5179,1,0,1
163.37497084772764,5180,1,0,1
163.38828176726787,5181,1,0,1
163.4015926868081,5182,1,0,1
163.41490360634833,5183,1,0,1
163.42821452588856,5184,1,0,1
163.4415254454288,5185,1,0,1
163.45483636496903,5186,1,0,1
163.46814728450926,5187,1,0,1
163.4814582040495,5188,1,0,1
163.49476912358972,5189,1,0,1
163.50808004312995,5190,1,0,1
163.52139096267018,5191,1,0,1
163.53029209312965,5250,0.05242779765905792,0.9986247173150787,1
163.5479637409805,5249,-1,0,1
163.56118482360156,5248,-1,0,1
163.57440590622264,5247,-1,0,1
163.58762698884374,5246,-1,0,1
163.6008480714648,5245,-1,0,1
163.61406915408588,5244,-1,0,1
163.62729023670698,5243,-1,0,1
163.64051131932806,5242,-1,0,1
163.65373240194916,5241,-1,0,1
163.66695348457023,5240,-1,0,1
163.6801745671913,5239,-1,0,1
163.6933956498124,5238,-1,0,1
163.70661673243347,5237,-1,0,1
163.71983781505455,5236,-1,0,1
163.73305889767565,5235,-1,0,1
163.74627998029672,5234,-1,0,1
163.75950106291782,5233,-1,0,1
163.7727221455389,5232,-1,0,1
163.78594322815997,5231,-1,0,1
163.79916431078107,5230,-1,0,1
163.81238539340214,5229,-1,0,1
163.8256064760232,5228,-1,0,1
163.8388275586443,5227,-1,0,1
163.85204864126538,5226,-1,0,1
163.86526972388646,5225,-1,0,1
163.87849080650756,5224,-1,0,1
163.89171188912863,5223,-1,0,1
163.9049329717497,5222,-1,0,1
163.9181540543708,5221,-1,0,1
163.93137513699187,5220,-1,0,1
163.94459621961298,5219,-1,0,1
163.95781730223405,5218,-1,0,1
163.97103838485512,5217,-1,0,1
163.98425946747622,5216,-1,0,1
163.9974805500973,5215,-1,0,1
164.01070163271837,5214,-1,0,1
164.02392271533947,5213,-1,0,1
164.03714379796054,5212,-1,0,1
164.05036488058164,5211,-1,0,1
164.0635859632027,5210,-1,0,1
164.07680704582378,5209,-1,0,1
164.09002812844489,5208,-1,0,1
164.10324921106596,5207,-1,0,1
164.11647029368703,5206,-1,0,1
164.12969137630813,5205,-1,0,1
164.1429124589292,5204,-1,0,1
164.15613354155028,5203,-1,0,1
164.16935462417138,5202,-1,0,1
164.18257570679245,5201,-1,0,1
164.19579678941352,5200,-1,0,1
164.20901787203462,5199,-1,0,1
164.2222389546557,5198,-1,0,1
164.23546003727677,5197,-1,0,1
164.24868111989787,5196,-1,0,1
164.26190220251894,5195,-1,0,1
164.27512328514004,5194,-1,0,1
164.2883443677611,5193,-1,0,1
164.30156545038218,5192,-1,0,1
164.31707712215223,5251,0.05242779765904245,0.9986247173150795,1
164.3281831471521,5252,1,0,1
164.3414940666923,5253,1,0,1
164.35480498623252,5254,1,0,1
164.36811590577275,5255,1,0,1
164.38142682531299,5256,1,0,1
164.39473774485322,5257,1,0,1
164.40804866439345,5258,1,0,1
164.42135958393368,5259,1,0,1
164.4346705034739,5260,1,0,1
164.44798142301414,5261,1,0,1
164.46129234255437,5262,1,0,1
164.4746032620946,5263,1,0,1
164.48791418163484,5264,1,0,1
164.50122510117507,5265,1,0,1
164.5145360207153,5266,1,0,1
164.52784694025553,5267,1,0,1
164.54115785979576,5268,1,0,1
164.554468779336,5269,1,0,1
164.56777969887622,5270,1,0,1
164.58109061841645,5271,1,0,1
164.59440153795668,5272,1,0,1
164.60771245749692,5273,1,0,1
164.62102337703715,5274,1,0,1
164.63433429657738,5275,1,0,1
164.6476452161176,5276,1,0,1
164.6609561356578,5277,1,0,1
164.67426705519804,5278,1,0,1
164.68757797473828,5279,1,0,1
164.7008888942785,5280,1,0,1
164.72085527358885,5281,1,0,1
164.73416619312908,5282,1,0,1
164.74747711266932,5283,1,0,1
164.76078803220955,5284,1,0,1
164.77409895174978,5285,1,0,1
164.78740987129,5286,1,0,1
164.80072079083024,5287,1,0,1
164.81403171037047,5288,1,0,1
164.8273426299107,5289,1,0,1
164.84065354945093,5290,1,0,1
164.85396446899117,5291,1,0,1
164.8672753885314,5292,1,0,1
164.88058630807163,5293,1,0,1
164.89389722761186,5294,1,0,1
164.90720814715206,5295,1,0,1
164.9205190666923,5296,1,0,1
164.93382998623252,5297,1,0,1
164.94714090577276,5298,1,0,1
164.960451825313,5299,1,0,1
164.97376274485322,5300,1,0,1
164.98707366439345,5301,1,0,1
165.00038458393368,5302,1,0,1
165.0136955034739,5303,1,0,1
165.02700642301414,5304,1,0,1
165.04031734255437,5305,1,0,1
165.0536282620946,5306,1,0,1
165.06693918163484,5307,1,0,1
165.08025010117507,5308,1,0,1
165.0935610207153,5309,1,0,1
165.1024621511748,5368,-0.05242779765902518,0.9986247173150804,1
165.11355610720912,5367,-1,0,1
165.12684288881832,5366,-1,0,1
165.1401296704275,5365,-1,0,1
165.1534164520367,5364,-1,0,1
165.1667032336459,5363,-1,0,1
165.1799900152551,5362,-1,0,1
165.1932767968643,5361,-1,0,1
165.2065635784735,5360,-1,0,1
165.2198503600827,5359,-1,0,1
165.23313714169188,5358,-1,0,1
165.24642392330108,5357,-1,0,1
165.25971070491028,5356,-1,0,1
165.27299748651947,5355,-1,0,1
165.28628426812867,5354,-1,0,1
165.29957104973786,5353,-1,0,1
165.31285783134706,5352,-1,0,1
165.32614461295626,5351,-1,0,1
165.33943139456545,5350,-1,0,1
165.35271817617465,5349,-1,0,1
165.36600495778384,5348,-1,0,1
165.37929173939304,5347,-1,0,1
165.39257852100224,5346,-1,0,1
165.40586530261143,5345,-1,0,1
165.41915208422063,5344,-1,0,1
165.4324388658298,5343,-1,0,1
165.44572564743902,5342,-1,0,1
165.4590124290482,5341,-1,0,1
165.4722992106574,5340,-1,0,1
165.48558599226658,5339,-1,0,1
165.5055161646804,5338,-1,0,1
165.51880294628958,5337,-1,0,1
165.53208972789878,5336,-1,0,1
165.54537650950797,5335,-1,0,1
165.55866329111717,5334,-1,0,1
165.57195007272637,5333,-1,0,1
165.58523685433556,5332,-1,0,1
165.59852363594476,5331,-1,0,1
165.61181041755395,5330,-1,0,1
165.62509719916315,5329,-1,0,1
165.63838398077235,5328,-1,0,1
165.65167076238154,5327,-1,0,1
165.66495754399074,5326,-1,0,1
165.67824432559993,5325,-1,0,1
165.69153110720913,5324,-1,0,1
165.70481788881833,5323,-1,0,1
165.71810467042752,5322,-1,0,1
165.73139145203672,5321,-1,0,1
165.7446782336459,5320,-1,0,1
165.7579650152551,5319,-1,0,1
165.7712517968643,5318,-1,0,1
165.78453857847347,5317,-1,0,1
165.7978253600827,5316,-1,0,1
165.81111214169186,5315,-1,0,1
165.8243989233011,5314,-1,0,1
165.83768570491026,5313,-1,0,1
165.85097248651948,5312,-1,0,1
165.86425926812865,5311,-1,0,1
165.87754604973784,5310,-1,0,1
165.88644660458255,5369,0.05118282663329588,0.9986893001618802,1
165.89752834752213,5370,1,0,1
165.91079127855662,5371,1,0,1
165.92405420959108,5372,1,0,1
165.93731714062557,5373,1,0,1
165.95058007166006,5374,1,0,1
165.96384300269455,5375,1,0,1
165.977105933729,5376,1,0,1
165.9903688647635,5377,1,0,1
166.003631795798,5378,1,0,1
166.01689472683248,5379,1,0,1
166.03015765786694,5380,1,0,1
166.04342058890143,5381,1,0,1
166.05668351993592,5382,1,0,1
166.0699464509704,5383,1,0,1
166.0832093820049,5384,1,0,1
166.09647231303936,5385,1,0,1
166.10973524407385,5386,1,0,1
166.12299817510834,5387,1,0,1
166.1362611061428,5388,1,0,1
166.1495240371773,5389,1,0,1
166.16278696821178,5390,1,0,1
166.17604989924627,5391,1,0,1
166.18931283028076,5392,1,0,1
166.20257576131522,5393,1,0,1
166.2158386923497,5394,1,0,1
166.2291016233842,5395,1,0,1
166.24236455441869,5396,1,0,1
166.25562748545315,5397,1,0,1
166.26889041648764,5398,1,0,1
166.28878481303937,5399,1,0,1
166.30204774407383,5400,1,0,1
166.31531067510832,5401,1,0,1
166.3285736061428,5402,1,0,1
166.3418365371773,5403,1,0,1
166.3550994682118,5404,1,0,1
166.36836239924625,5405,1,0,1
166.38162533028074,5406,1,0,1
166.39488826131523,5407,1,0,1
166.40815119234972,5408,1,0,1
166.42141412338418,5409,1,0,1
166.43467705441867,5410,1,0,1
166.44793998545316,5411,1,0,1
166.46120291648765,5412,1,0,1
166.4744658475221,5413,1,0,1
166.4877287785566,5414,1,0,1
166.5009917095911,5415,1,0,1
166.51425464062558,5416,1,0,1
166.52751757166004,5417,1,0,1
166.54078050269453,5418,1,0,1
166.55404343372902,5419,1,0,1
166.5673063647635,5420,1,0,1
166.580569295798,5421,1,0,1
166.59383222683246,5422,1,0,1
166.60709515786695,5423,1,0,1
166.62035808890144,5424,1,0,1
166.6336210199359,5425,1,0,1
166.6468839509704,5426,1,0,1
166.66014688200488,5427,1,0,1
166.66710304806043,5486,-0.1567478131629518,0.9876386601731589,1
166.68029525772747,5485,-1,0,1
166.693601344684,5484,-1,0,1
166.7069074316405,5483,-1,0,1
166.72021351859703,5482,-1,0,1
166.73351960555357,5481,-1,0,1
166.74682569251007,5480,-1,0,1
166.7601317794666,5479,-1,0,1
166.7734378664231,5478,-1,0,1
166.78674395337964,5477,-1,0,1
166.80005004033617,5476,-1,0,1
166.81335612729268,5475,-1,0,1
166.8266622142492,5474,-1,0,1
166.83996830120572,5473,-1,0,1
166.85327438816225,5472,-1,0,1
166.86658047511878,5471,-1,0,1
166.87988656207528,5470,-1,0,1
166.89319264903182,5469,-1,0,1
166.90649873598835,5468,-1,0,1
166.91980482294485,5467,-1,0,1
166.9331109099014,5466,-1,0,1
166.9464169968579,5465,-1,0,1
166.95972308381442,5464,-1,0,1
166.97302917077096,5463,-1,0,1
166.98633525772746,5462,-1,0,1
166.999641344684,5461,-1,0,1
167.0129474316405,5460,-1,0,1
167.02625351859703,5459,-1,0,1
167.03955960555356,5458,-1,0,1
167.05286569251007,5457,-1,0,1
167.0661717794666,5456,-1,0,1
167.07947786642313,5455,-1,0,1
167.09278395337964,5454,-1,0,1
167.10609004033617,5453,-1,0,1
167.11939612729267,5452,-1,0,1
167.1327022142492,5451,-1,0,1
167.14600830120574,5450,-1,0,1
167.15931438816224,5449,-1,0,1
167.17262047511878,5448,-1,0,1
167.18592656207528,5447,-1,0,1
167.1992326490318,5446,-1,0,1
167.21253873598835,5445,-1,0,1
167.22584482294485,5444,-1,0,1
167.23915090990138,5443,-1,0,1
167.25245699685792,5442,-1,0,1
167.26576308381442,5441,-1,0,1
167.27906917077095,5440,-1,0,1
167.29237525772746,5439,-1,0,1
167.305681344684,5438,-1,0,1
167.31898743164052,5437,-1,0,1
167.33229351859703,5436,-1,0,1
167.34559960555356,5435,-1,0,1
167.35890569251006,5434,-1,0,1
167.3722117794666,5433,-1,0,1
167.38551786642313,5432,-1,0,1
167.39882395337963,5431,-1,0,1
167.41213004033617,5430,-1,0,1
167.4254361272927,5429,-1,0,1
167.4387422142492,5428,-1,0,1
167.4477406777669,5487,0.15558211657460513,0.9878229623784648,1
167.45885643126485,5488,1,0,1
167.47208947474311,5489,1,0,1
167.48532251822138,5490,1,0,1
167.49855556169965,5491,1,0,1
167.5117886051779,5492,1,0,1
167.52502164865615,5493,1,0,1
167.53825469213442,5494,1,0,1
167.55148773561268,5495,1,0,1
167.56472077909095,5496,1,0,1
167.5779538225692,5497,1,0,1
167.59118686604745,5498,1,0,1
167.60441990952572,5499,1,0,1
167.61765295300398,5500,1,0,1
167.63088599648225,5501,1,0,1
167.64411903996051,5502,1,0,1
167.65735208343878,5503,1,0,1
